 42.5          27.5            4.359         	0.354         	 0.446
 42.5          32.5            3.933         	0.351         	 0.427
 42.5          37.5            3.648         	0.349         	 0.416
 42.5          42.5            3.494         	0.348         	 0.408
 42.5          47.5            3.492         	0.348         	 0.405
 42.5          52.5            3.549         	0.348         	 0.405
 42.5          57.5            3.505         	0.351         	 0.407
 42.5          62.5            3.361         	0.355         	 0.407
 42.5          67.5            3.259         	0.361         	 0.411
 42.5          72.5            2.897         	0.368         	 0.410
 42.5          77.5            2.419         	0.375         	 0.407
 42.5          82.5            2.151         	0.386         	 0.412
 42.5          87.5            2.033         	0.400         	 0.424
 42.5          92.5            2.083         	0.414         	 0.439
 42.5          97.5            2.414         	0.427         	 0.461
 42.5          102.5           2.971         	0.434         	 0.487
 42.5          107.5           3.552         	0.438         	 0.516
 42.5          112.5           3.582         	0.440         	 0.518
 42.5          117.5           3.734         	0.443         	 0.524
 42.5          122.5           3.980         	0.451         	 0.547
 42.5          127.5           4.220         	0.469         	 0.582
 42.5          132.5           4.366         	0.490         	 0.613
 42.5          137.5           4.623         	0.483         	 0.615
 42.5          142.5           4.980         	0.484         	 0.630
 42.5          147.5           5.222         	0.488         	 0.655
 42.5          152.5           5.066         	0.482         	 0.645
 42.5          157.5           5.148         	0.480         	 0.654
 42.5          162.5           5.141         	0.481         	 0.663
 42.5          167.5           5.311         	0.493         	 0.688
 42.5          172.5           5.245         	0.493         	 0.688
 42.5          177.5           4.990         	0.490         	 0.666
 42.5          182.5           4.923         	0.494         	 0.665
 42.5          187.5           4.918         	0.498         	 0.667
 42.5          192.5           4.927         	0.498         	 0.663
 42.5          197.5           5.156         	0.488         	 0.662
 42.5          202.5           5.075         	0.484         	 0.644
 42.5          207.5           5.353         	0.471         	 0.650
 42.5          212.5        9999.999         9999.999         9999.999
 42.5          217.5        9999.999         9999.999         9999.999
 42.5          222.5        9999.999         9999.999         9999.999
 42.5          227.5           5.194         	0.396         	 0.564
 42.5          232.5           5.218         	0.377         	 0.533
 42.5          237.5           5.085         	0.346         	 0.497
 42.5          242.5           5.008         	0.317         	 0.455
 42.5          247.5           4.666         	0.304         	 0.420
 42.5          252.5           4.616         	0.301         	 0.411
 42.5          257.5           4.541         	0.304         	 0.411
 42.5          262.5           4.745         	0.311         	 0.429
 42.5          267.5           4.848         	0.319         	 0.442
 42.5          272.5           4.857         	0.325         	 0.449
 42.5          277.5           4.794         	0.325         	 0.449
 42.5          282.5           4.374         	0.323         	 0.425
 42.5          287.5           3.916         	0.325         	 0.405
 42.5          292.5           3.537         	0.332         	 0.395
 42.5          297.5           3.286         	0.347         	 0.398
 42.5          302.5           2.759         	0.371         	 0.403
 42.5          307.5           2.727         	0.401         	 0.433
 42.5          312.5           2.760         	0.428         	 0.465
 42.5          317.5           2.822         	0.450         	 0.495
 42.5          322.5           3.328         	0.467         	 0.529
 42.5          327.5           3.712         	0.478         	 0.548
 42.5          332.5           4.146         	0.481         	 0.571
 42.5          337.5           4.440         	0.477         	 0.592
 42.5          342.5           4.503         	0.468         	 0.583
 42.5          347.5           4.615         	0.455         	 0.568
 42.5          352.5           4.777         	0.438         	 0.560
 42.5          357.5           4.323         	0.419         	 0.524
 47.5          2.5             4.337         	0.450         	 0.564
 47.5          7.5             4.425         	0.435         	 0.552
 47.5          12.5            4.670         	0.423         	 0.552
